grid_id,grid_longitude,grid_latitude,park_fraction,original_grid_area_km2,park_area_km2,year,month,LST_C,rainfall_mm,VPD_kPa,soil_moisture_mm,wind_speed_ms,EVI,land_cover,slope_deg,gHM,fire_occurrence,fire_fraction,fire_valid_fraction,full_mapping,predictor_lag_months,land_cover_source_year,human_modification_epoch
KLNP_008_007,4.075000000000001,10.025,1.0,30.438899537152842,30.438899537152842,2009,2,34.03837301587304,0.48588420858695397,2.6749603174603176,98.27142857142857,2.3373412698412697,0.16007896825396825,10,0.15769885319928165,0.0581267306374179,0,0.0,1.0,123.9058823529411,1,2008,2005
KLNP_009_007,4.125000000000001,10.025,1.0,30.438899537152377,30.438899537152377,2009,2,34.578685258964164,0.5116937358704102,2.677808764940239,98.46613545816734,2.4297211155378484,0.1457527888446215,10,0.23037009705756759,0.057673602049569214,0,0.0,1.0,123.94901960784311,1,2008,2005
KLNP_010_007,4.175000000000001,10.025,1.0,30.438899537152505,30.438899537152505,2009,2,34.806800000000024,0.5389882476627826,2.6868,98.60640000000002,2.4672,0.1395858,10,0.2507937075291598,0.05945500913262367,0,0.0,1.0,123.9058823529411,1,2008,2005
KLNP_011_007,4.2250000000000005,10.025,1.0,30.438899537152274,30.438899537152274,2009,2,35.1488645418327,0.3368165076550735,2.692709163346614,98.87250996015936,2.397051792828685,0.13296334661354584,10,0.2908938832748006,0.08434600807518598,0,0.0,1.0,123.94509803921567,1,2008,2005
KLNP_012_007,4.275,10.025,1.0,30.438899537152036,30.438899537152036,2009,2,34.73810756972114,0.18154495251754604,2.706454183266932,98.99960159362551,2.341673306772908,0.13756932270916336,10,0.39393196175097217,0.08685083783777112,0,0.0,1.0,123.90588235294109,1,2008,2005
KLNP_013_007,4.325000000000001,10.025,0.9863328673671009,30.43889953715255,30.0228870599788,2009,2,33.91723790322584,0.12956472428425425,2.711693548387097,98.62540322580645,2.296290322580645,0.14524395161290324,10,0.505950463526183,0.06414497211094826,0,0.0,1.0,122.06666666666672,1,2008,2005
KLNP_002_008,3.7750000000000004,10.075000000000001,1.0,30.434192229260116,30.434192229260116,2009,2,34.8859362549801,1.7065025066949457,2.70804780876494,61.88884462151395,2.0825099601593626,0.1402727091633466,9,0.18591775888627,0.052914442412881735,0,0.0,1.0,123.90196078431379,1,2008,2005
KLNP_003_008,3.825,10.075000000000001,1.0,30.434192229259015,30.434192229259015,2009,2,35.52438492063495,1.3730052162020927,2.718531746031746,70.24285714285715,2.171388888888889,0.13113273809523812,9,0.15189329638800614,0.052770828340379966,0,0.0,1.0,123.90196078431372,1,2008,2005
KLNP_004_008,3.8750000000000004,10.075000000000001,1.0,30.434192229260738,30.434192229260738,2009,2,35.91906374501994,1.2191179185749523,2.7301992031872513,76.68525896414343,2.1737848605577685,0.13032709163346615,10,0.15779638221213796,0.05201979356992293,0,0.0,1.0,123.94117647058827,1,2008,2005
KLNP_005_008,3.9250000000000003,10.075000000000001,1.0,30.434192229259487,30.434192229259487,2009,2,35.63416000000002,1.0890363022089005,2.7298400000000003,83.55400000000002,2.15988,0.1442142,9,0.19759896885143186,0.05281389537453652,0,0.0,1.0,123.94117647058822,1,2008,2005
KLNP_006_008,3.975,10.075000000000001,1.0,30.434192229260375,30.434192229260375,2009,2,34.74631474103588,1.0191883172884404,2.7244621513944223,90.18446215139443,2.1413545816733066,0.15211713147410358,9,0.18781299756005002,0.05246039094084287,0,0.0,1.0,123.94901960784317,1,2008,2005
KLNP_007_008,4.025,10.075000000000001,1.0,30.43419222926015,30.43419222926015,2009,2,34.41256972111557,0.6635544125168803,2.7109163346613547,94.43505976095616,2.1811155378486053,0.142849203187251,10,0.2209348424858411,0.046613134458601706,0,0.0,1.0,123.94901960784313,1,2008,2005
KLNP_008_008,4.075000000000001,10.075000000000001,1.0,30.43419222925998,30.43419222925998,2009,2,34.90480079681278,0.2828072982439511,2.698446215139442,95.88964143426293,2.2729880478087647,0.13752908366533864,10,0.20790312830092167,0.04519968183035869,0,0.0,1.0,123.90980392156861,1,2008,2005
KLNP_009_008,4.125000000000001,10.075000000000001,1.0,30.434192229259697,30.434192229259697,2009,2,35.26583333333337,0.437503655285885,2.707222222222222,96.15555555555555,2.352222222222222,0.13123055555555554,10,0.24024105466935883,0.0499071530583832,0,0.0,1.0,123.94901960784318,1,2008,2005
KLNP_010_008,4.175000000000001,10.075000000000001,1.0,30.434192229260237,30.434192229260237,2009,2,34.62146000000003,0.6323062095344066,2.71724,96.16159999999999,2.36896,0.1327038,10,0.2696518394705218,0.05513075797259807,0,0.0,1.0,123.90588235294119,1,2008,2005
KLNP_011_008,4.2250000000000005,10.075000000000001,1.0,30.434192229259853,30.434192229259853,2009,2,34.069920000000025,0.6063574734926224,2.72228,96.1492,2.33396,0.137297,10,0.2395714358920566,0.076859566450119,0,0.0,1.0,123.94901960784317,1,2008,2005
KLNP_012_008,4.275,10.075000000000001,1.0,30.434192229260056,30.434192229260056,2009,2,33.67259920634923,0.4677178544613222,2.725476190476191,96.23134920634921,2.292857142857143,0.13909543650793652,10,0.2736738924270926,0.08152481178856558,0,0.0,1.0,123.90980392156862,1,2008,2005
KLNP_013_008,4.325000000000001,10.075000000000001,1.0,30.434192229260027,30.434192229260027,2009,2,33.160498007968165,0.25885929543881186,2.7341832669322708,96.25657370517928,2.2562948207171316,0.1471227091633466,10,0.33698498261138315,0.06144485055687892,0,0.0,1.0,123.94509803921572,1,2008,2005
KLNP_014_008,4.375000000000001,10.075000000000001,1.0,30.434192229259697,30.434192229259697,2009,2,32.99794820717135,0.4497571592720084,2.742828685258964,96.55537848605579,2.2369322709163346,0.14011952191235058,10,0.330568805946183,0.06422347317178885,0,0.0,1.0,123.94509803921568,1,2008,2005
KLNP_015_008,4.425000000000001,10.075000000000001,0.9866560749213684,30.434192229259402,30.028080648323492,2009,2,32.13742971887554,0.8398938315460481,2.736144578313253,96.69799196787149,2.2080722891566267,0.1344666666666667,10,0.23082773511162089,0.0973409245043625,1,0.12287182781882429,1.0,122.07843137254902,1,2008,2005
KLNP_002_009,3.7750000000000004,10.125,1.0,30.429461744397827,30.429461744397827,2009,2,35.436972111553814,1.5601995731611173,2.7166932270916337,63.47131474103586,2.2235059760956175,0.1464243027888446,9,0.21209967170283264,0.05414660641574765,0,0.0,1.0,123.9019607843137,1,2008,2005
KLNP_003_009,3.825,10.125,1.0,30.429461744397152,30.429461744397152,2009,2,35.808360000000036,1.1876193913221362,2.73672,70.6832,2.2267200000000003,0.1332856,9,0.14236239133978829,0.055396649509668355,1,0.0025318859385384707,1.0,123.90980392156854,1,2008,2005
KLNP_004_009,3.8750000000000004,10.125,1.0,30.42946174439772,30.42946174439772,2009,2,36.0151394422311,1.05376540741835,2.749521912350598,76.11633466135459,2.2159362549800803,0.12607490039840638,10,0.12802810378433338,0.05541605144679784,1,0.013605442176870751,1.0,123.9411764705882,1,2008,2005
KLNP_005_009,3.9250000000000003,10.125,1.0,30.429461744396626,30.429461744396626,2009,2,36.387261904761935,0.8604500339854331,2.761666666666667,81.8309523809524,2.202380952380953,0.11890773809523811,10,0.17502290007270438,0.0529220753038923,0,0.0,1.0,123.9450980392156,1,2008,2005
KLNP_006_009,3.975,10.125,1.0,30.42946174439805,30.42946174439805,2009,2,35.878960000000035,0.5476612286567688,2.75528,87.9368,2.08604,0.1258262,10,0.15014218443531036,0.05252246737480164,0,0.0,1.0,123.94509803921567,1,2008,2005
KLNP_007_009,4.025,10.125,1.0,30.429461744397443,30.429461744397443,2009,2,35.124721115537874,0.3215100011395001,2.7391633466135454,91.87410358565737,2.104980079681275,0.1395902390438247,9,0.14420127270698718,0.04982003550308634,0,0.0,1.0,123.94509803921558,1,2008,2005
KLNP_008_009,4.075000000000001,10.125,1.0,30.429461744397077,30.429461744397077,2009,2,34.57304780876497,0.24429816477727961,2.728167330677291,92.9378486055777,2.2241434262948205,0.14130278884462152,10,0.17609139075586594,0.04939195534503792,0,0.0,1.0,123.90196078431366,1,2008,2005
KLNP_009_009,4.125000000000001,10.125,1.0,30.42946174439695,30.42946174439695,2009,2,34.25118000000004,0.3874771925806999,2.72276,93.42120000000001,2.2562800000000003,0.14049860000000003,10,0.1607113022293762,0.0533196301907301,0,0.0,1.0,123.94509803921565,1,2008,2005
KLNP_010_009,4.175000000000001,10.125,1.0,30.429461744397454,30.429461744397454,2009,2,34.14398406374504,0.5721872534409936,2.728764940239044,93.89163346613546,2.2974501992031873,0.14549581673306772,10,0.17661733636997434,0.05523075627912563,0,0.0,1.0,123.90196078431363,1,2008,2005
KLNP_011_009,4.2250000000000005,10.125,1.0,30.4294617443976,30.4294617443976,2009,2,33.89095617529883,0.6101745324899476,2.7489641434262952,94.22390438247012,2.292191235059761,0.14586872509960158,10,0.27196860772582043,0.06043427274284135,0,0.0,1.0,123.94901960784311,1,2008,2005
KLNP_012_009,4.275,10.125,1.0,30.42946174439755,30.42946174439755,2009,2,33.8490239043825,0.4607664178685838,2.7572111553784855,94.4812749003984,2.2641434262948206,0.13074980079681275,10,0.2790689783467222,0.08001356318118087,0,0.0,1.0,123.90196078431363,1,2008,2005
KLNP_013_009,4.325000000000001,10.125,1.0,30.429461744397454,30.429461744397454,2009,2,33.416713147410384,0.26924281497949737,2.7516733067729082,94.71354581673309,2.2488047808764944,0.13025597609561754,10,0.23011111994283376,0.08013307349199793,0,0.0,1.0,123.94509803921565,1,2008,2005
KLNP_014_009,4.375000000000001,10.125,1.0,30.429461744397535,30.429461744397535,2009,2,32.903944223107594,0.40358448942818964,2.754701195219124,95.07250996015937,2.221394422310757,0.1327745019920319,10,0.21925438500816508,0.06567031608159798,0,0.0,1.0,123.9450980392156,1,2008,2005
KLNP_015_009,4.425000000000001,10.125,0.8655311435112912,30.42946174439717,26.337646820061174,2009,2,32.78358447488587,0.7146797499972392,2.7642009132420093,95.23789954337899,2.1792237442922375,0.131425799086758,10,0.21519701348777326,0.06901927722824944,0,0.0,1.0,107.04313725490198,1,2008,2005
KLNP_016_009,4.4750000000000005,10.125,0.6759963132711252,30.429461744397916,20.570203954037733,2009,2,31.924451219512225,0.8807400272386829,2.7216463414634147,95.48719512195123,2.1257317073170734,0.12814146341463414,10,0.14133567167521835,,1,0.04271180083454451,1.0,83.64313725490197,1,2008,2005
KLNP_001_010,3.725,10.175,0.6380969295440795,30.424708086172842,19.413912812061817,2009,2,34.64503144654091,1.223395512538886,2.6861006289308174,60.05911949685535,2.251446540880503,0.1428996855345912,9,0.17867295563511634,0.055569103749105765,0,0.0,1.0,78.74117647058821,1,2008,2005
KLNP_002_010,3.7750000000000004,10.175,1.0,30.424708086173144,30.424708086173144,2009,2,35.26840637450202,0.9520176708460805,2.7170916334661355,65.11195219123506,2.2458964143426297,0.14176832669322711,9,0.20509761008124094,0.05412508743217742,0,0.0,1.0,123.85882352941188,1,2008,2005
KLNP_003_010,3.825,10.175,1.0,30.424708086172295,30.424708086172295,2009,2,35.507180000000034,0.5264689050689338,2.74,71.4628,2.23,0.1396376,9,0.18379329014811904,0.056096695303916935,0,0.0,1.0,123.86666666666667,1,2008,2005
KLNP_004_010,3.8750000000000004,10.175,1.0,30.424708086173418,30.424708086173418,2009,2,35.776175298804816,0.5706774759592407,2.750597609561753,75.7577689243028,2.223466135458167,0.13922589641434263,10,0.17900869292098348,0.05836210549768224,0,0.0,1.0,123.9098039215687,1,2008,2005
KLNP_005_010,3.9250000000000003,10.175,1.0,30.4247080861727,30.4247080861727,2009,2,36.49057539682542,0.5039518627329795,2.765238095238095,80.3468253968254,2.2148809523809523,0.12348055555555557,10,0.19049870627482457,0.05411248243162556,0,0.0,1.0,123.90588235294118,1,2008,2005
KLNP_006_010,3.975,10.175,1.0,30.42470808617385,30.42470808617385,2009,2,36.05705179282871,0.20771317253866975,2.771593625498008,85.51274900398407,2.1760557768924302,0.122253984063745,10,0.20457595501738396,0.049745745986581325,0,0.0,1.0,123.90588235294125,1,2008,2005
KLNP_007_010,4.025,10.175,1.0,30.424708086173137,30.424708086173137,2009,2,35.11850597609565,0.22503861897732633,2.7600398406374507,89.45219123505977,2.20203187250996,0.1398593625498008,10,0.19124155104897186,0.05000439795305529,0,0.0,1.0,123.90588235294118,1,2008,2005
KLNP_008_010,4.075000000000001,10.175,1.0,30.424708086173524,30.424708086173524,2009,2,34.708560000000034,0.3472261837869882,2.74652,90.9192,2.2494799999999997,0.13811700000000002,10,0.14067070291310388,0.049994753450155256,0,0.0,1.0,123.86666666666667,1,2008,2005
KLNP_009_010,4.125000000000001,10.175,1.0,30.424708086172934,30.424708086172934,2009,2,34.19438000000003,0.39464391739666466,2.73652,91.46760000000002,2.25036,0.1349354,10,0.15968641781486798,0.04975957052409649,0,0.0,1.0,123.90588235294125,1,2008,2005
KLNP_010_010,4.175000000000001,10.175,1.0,30.424708086173226,30.424708086173226,2009,2,34.32162698412701,0.49738961594208836,2.7375,92.21825396825398,2.2657936507936514,0.1364668650793651,10,0.2194855821830541,0.04983045110508562,0,0.0,1.0,123.85882352941181,1,2008,2005
KLNP_011_010,4.2250000000000005,10.175,1.0,30.42470808617322,30.42470808617322,2009,2,34.566633466135485,0.46958696230711694,2.7585258964143424,93.00517928286854,2.2396812749003985,0.13465418326693226,10,0.2597669755526085,0.07036142321340592,0,0.0,1.0,123.90588235294125,1,2008,2005
KLNP_012_010,4.275,10.175,1.0,30.424708086173016,30.424708086173016,2009,2,34.19164000000003,0.3169034337997436,2.7651999999999997,93.468,2.2247199999999996,0.1331476,10,0.28931288591308635,0.08511612322926522,0,0.0,1.0,123.87058823529412,1,2008,2005
KLNP_013_010,4.325000000000001,10.175,1.0,30.424708086173677,30.424708086173677,2009,2,33.14778884462153,0.19310271570763266,2.7516334661354582,93.6772908366534,2.224223107569721,0.13643486055776893,10,0.31335282992688035,0.07102188019757251,0,0.0,1.0,123.90588235294125,1,2008,2005
KLNP_014_010,4.375000000000001,10.175,1.0,30.42470808617319,30.42470808617319,2009,2,32.00544000000002,0.24240490960329772,2.7506,93.91120000000001,2.19636,0.14643560000000003,10,0.24353679197761233,0.061084203094244005,0,0.0,1.0,123.90588235294119,1,2008,2005
KLNP_015_010,4.425000000000001,10.175,0.9646101658655899,30.424708086172952,29.347982713415448,2009,2,32.21053278688527,0.4515740655240465,2.775327868852459,93.95901639344262,2.191516393442623,0.14141065573770492,10,0.14690480769563716,0.0853227496840233,0,0.0,1.0,119.64313725490197,1,2008,2005
KLNP_016_010,4.4750000000000005,10.175,0.6384298073268453,30.424708086173535,19.424040521431284,2009,2,31.862926829268325,0.7039854318448683,2.741890243902439,94.16829268292682,2.1392682926829267,0.12177195121951218,10,0.1019212499827844,0.13294190168380737,1,0.04093827160493828,1.0,79.41176470588233,1,2008,2005
KLNP_001_011,3.725,10.225000000000001,0.9127489658462765,30.419931258195863,27.765760797033092,2009,2,34.41610389610391,1.15670898724428,2.7045454545454546,61.74112554112555,2.269090909090909,0.1455095238095238,9,0.11629415560393655,0.06784272676099946,0,0.0,1.0,113.01568627450979,1,2008,2005
KLNP_002_011,3.7750000000000004,10.225000000000001,1.0,30.41993125819651,30.41993125819651,2009,2,35.07330000000003,0.7872851208448411,2.72756,67.27040000000001,2.2590800000000004,0.14204160000000002,9,0.14163805415047367,0.05506141096353531,0,0.0,1.0,123.85882352941182,1,2008,2005
KLNP_003_011,3.825,10.225000000000001,1.0,30.419931258195422,30.419931258195422,2009,2,35.70503984063749,0.37468789553499793,2.74,72.83386454183267,2.2330278884462156,0.14318605577689245,10,0.22182480723526712,0.0551106065986641,0,0.0,1.0,123.86274509803918,1,2008,2005
KLNP_004_011,3.8750000000000004,10.225000000000001,1.0,30.419931258196744,30.419931258196744,2009,2,36.31316733067732,0.3677090772416487,2.7505976095617535,76.18167330677291,2.221115537848606,0.13181115537848603,10,0.20855886712309274,0.05785408006068245,0,0.0,1.0,123.90196078431377,1,2008,2005
KLNP_005_011,3.9250000000000003,10.225000000000001,1.0,30.41993125819595,30.41993125819595,2009,2,36.70332669322711,0.2418066186694042,2.769203187250996,79.75537848605579,2.2107968127490043,0.1277699203187251,10,0.14379381123117155,0.058675814776187864,0,0.0,1.0,123.89803921568623,1,2008,2005
KLNP_006_011,3.975,10.225000000000001,1.0,30.419931258196794,30.419931258196794,2009,2,36.45864541832671,0.03475155912439869,2.786733067729083,83.9410358565737,2.2011553784860562,0.14049621513944224,10,0.21093237523391295,0.05748435323575578,0,0.0,1.0,123.90588235294122,1,2008,2005
KLNP_007_011,4.025,10.225000000000001,1.0,30.419931258196524,30.419931258196524,2009,2,35.986354581673325,0.08768315966179838,2.7837051792828684,87.63585657370518,2.2086454183266935,0.1391695219123506,10,0.27568388323134313,0.059347803344527085,0,0.0,1.0,123.90196078431369,1,2008,2005
KLNP_008_011,4.075000000000001,10.225000000000001,1.0,30.41993125819677,30.41993125819677,2009,2,35.6077490039841,0.2120989910020786,2.7690039840637453,89.24501992031873,2.2372908366533864,0.12832749003984062,10,0.18501323481006382,0.06108586172539874,0,0.0,1.0,123.85882352941175,1,2008,2005
KLNP_009_011,4.125000000000001,10.225000000000001,1.0,30.419931258196105,30.419931258196105,2009,2,35.1831474103586,0.262185216899887,2.759043824701195,89.6792828685259,2.258804780876494,0.12227071713147411,10,0.14108646693325305,0.05801238183421918,0,0.0,1.0,123.9058823529412,1,2008,2005
KLNP_010_011,4.175000000000001,10.225000000000001,1.0,30.41993125819651,30.41993125819651,2009,2,34.66760956175302,0.28962776688228087,2.7589641434262946,90.28645418326693,2.2562549800796816,0.1213097609561753,10,0.1419400052509837,0.056000959484344456,0,0.0,1.0,123.85882352941175,1,2008,2005
KLNP_011_011,4.2250000000000005,10.225000000000001,1.0,30.41993125819633,30.41993125819633,2009,2,34.49766932270919,0.2129095935993698,2.7786454183266933,91.13745019920319,2.240597609561753,0.12245896414342629,10,0.13694477209134703,0.10016640174792582,0,0.0,1.0,123.90196078431377,1,2008,2005
KLNP_012_011,4.275,10.225000000000001,1.0,30.41993125819623,30.41993125819623,2009,2,34.378745019920345,0.08503835593383624,2.784342629482072,91.83625498007967,2.2264940239043827,0.1255316733067729,10,0.1767009832296927,0.141688417183213,0,0.0,1.0,123.85882352941172,1,2008,2005
KLNP_013_011,4.325000000000001,10.225000000000001,0.9297211040645033,30.419931258196517,28.282052074936757,2009,2,33.25740506329117,0.07514152040838692,2.7721518987341773,92.40210970464136,2.178396624472574,0.13565759493670887,10,0.22045628537417813,0.1126922055575918,0,0.0,1.0,115.39215686274514,1,2008,2005
KLNP_001_012,3.725,10.275,0.7433720256711038,30.41513126411454,22.609757738857347,2009,2,34.049759358288796,0.641822126459948,2.713155080213904,65.56951871657753,2.2234224598930483,0.15472433155080215,9,0.17880347457895351,0.08241174087167424,0,0.0,1.0,92.23921568627449,1,2008,2005
